http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=995,11.566191
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=995,12.006982
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=995,11.202399
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=995,11.948092
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=995,11.480112
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=995,10.832649
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=995,11.733602
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=995,11.241481
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=995,11.229034
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=995,11.032981
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=995,12.196149
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=995,11.005432
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=86,35.812935
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=86,38.114722
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=86,36.671620
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=86,35.344608
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=86,36.909330
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=86,36.416869
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=86,38.103088
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=86,35.750368
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=86,37.382674
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=86,37.449033
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=86,36.739205
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=86,35.422567
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=86,35.090576
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=86,36.173165
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=86,35.363194
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=933,10.122893
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=933,16.058513
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=933,11.032894
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=933,11.995382
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=933,10.449699
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=933,10.918468
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=933,12.804505
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=933,11.517272
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=933,11.777866
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=933,10.183556
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=933,11.567458
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=933,11.803430
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=933,11.397643
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=933,11.530095
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=933,10.552817
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=835,11.418340
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=835,10.717837
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=835,11.940546
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=835,11.060994
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=835,11.080247
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=835,12.458561
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=835,11.171498
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=835,11.548767
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=835,11.204867
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=835,10.573110
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=835,11.975779
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=835,10.937846
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=835,11.910374
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=835,10.979982
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=835,12.601305
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=23,25.308442
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=23,29.342625
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=23,28.461692
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=23,24.972839
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=23,25.882957
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=23,25.124687
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=23,25.399265
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=23,24.399069
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=23,25.668240
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=23,28.777582
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=23,25.999472
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=23,25.065285
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=23,25.560389
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=23,26.558964
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=23,25.667860
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1200,19.218818
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1200,19.242906
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1200,19.212823
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1200,19.850620
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1200,20.039033
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1200,19.491855
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1200,19.158331
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1200,20.533220
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1200,20.872196
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1200,25.288090
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1200,20.056883
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1200,19.788256
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1200,19.396623
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1200,20.387191
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1200,20.815446
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=762,17.728346
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=762,20.076060
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=762,19.675439
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=762,20.633308
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=762,20.729386
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=762,21.142931
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=762,20.340726
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=762,23.440343
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=762,23.008232
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=762,20.585140
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=762,19.689437
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=762,22.787228
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=762,19.992084
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=762,25.157267
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=762,19.038150
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=412,13.552346
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=412,14.735201
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=412,13.239950
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=412,14.875818
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=412,14.125405
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=412,14.705325
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=412,13.235966
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=412,14.220442
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=412,14.154407
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=412,13.674560
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=412,14.215309
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=412,14.678458
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=412,13.908661
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=412,14.445295
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=412,13.290204
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=715,11.668809
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=715,9.702917
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=715,10.480251
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=715,10.082660
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=715,10.121941
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=715,11.373710
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=715,9.333839
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=715,10.798313
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=715,10.798619
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=715,9.812542
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=715,11.058598
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=715,10.409463
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=715,10.095257
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=715,10.936079
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=715,9.866764
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1197,113.029537
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1197,112.367054
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1197,110.880978
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1197,111.819839
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1197,109.848215
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1197,110.668990
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1197,111.340437
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1197,110.467265
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1197,114.980519
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1197,111.134417
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1197,109.926176
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1197,110.947084
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1197,112.408957
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1197,110.942385
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1197,109.055986
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1105,16.217346
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1105,16.258014
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1105,16.120735
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1105,18.620233
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1105,15.315152
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1105,17.127288
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1105,17.344974
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1105,15.036367
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1105,17.444189
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1105,17.477387
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1105,15.918545
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1105,16.270162
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1105,16.256942
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1105,16.015524
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1105,14.806992
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=40,12.169802
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=40,9.535118
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=40,10.674569
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=40,10.875572
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=40,10.256593
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=40,12.652215
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=40,15.408445
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=40,11.698032
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=40,9.417465
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=40,10.603685
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=40,10.477828
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=40,10.252182
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=40,11.449938
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=40,10.577127
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=40,11.344797
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=997,11.822976
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=997,12.633977
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=997,12.087158
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=997,11.208298
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=997,13.143020
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=997,11.072753
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=997,13.330100
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=997,10.710467
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=997,13.432746
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=997,10.978096
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=997,12.199954
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=997,10.845097
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=997,12.054535
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=997,11.616674
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=997,10.798986
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=663,10.667361
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=663,9.328996
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=663,10.662251
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=663,9.968541
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=663,10.170614
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=663,12.050150
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=663,11.464577
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=663,12.153458
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=663,11.539371
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=663,11.997920
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=663,12.338343
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=663,11.976854
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=663,12.042192
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=663,11.221055
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=663,12.757074
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=348,14.383977
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=348,15.319069
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=348,15.357202
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=348,14.262653
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=348,13.732068
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=348,14.446825
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=348,14.989814
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=348,14.417510
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=348,15.165853
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=348,14.424611
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=348,14.818451
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=348,13.333688
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=348,15.597328
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=348,13.155099
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=348,14.864644
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=522,18.131183
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=522,17.921761
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=522,18.697526
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=522,18.976944
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=522,17.849330
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=522,18.643550
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=522,16.831312
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=522,18.499464
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=522,15.199576
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=522,15.102646
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=522,15.765213
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=522,14.849172
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=522,15.204025
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=522,13.456655
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=522,14.605665
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=319,11.282057
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=319,12.541207
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=319,11.296264
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=319,12.329787
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=319,10.882066
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=319,18.635265
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=319,11.212869
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=319,12.223702
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=319,11.795019
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=319,11.599764
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=319,12.250167
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=319,11.088260
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=319,12.258778
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=319,11.176812
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=319,11.983465
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1034,10.025125
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1034,10.297339
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1034,11.691142
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1034,10.649859
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1034,11.596103
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1034,10.720360
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1034,12.160673
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1034,10.488046
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1034,10.347372
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1034,10.445847
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1034,9.754252
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1034,9.884561
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1034,13.764097
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1034,10.794508
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1034,11.678505
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=979,10.361393
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=979,11.172320
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=979,10.902607
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=979,10.701539
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=979,11.876306
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=979,10.427728
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=979,12.421982
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=979,11.147813
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=979,11.496694
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=979,12.285606
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=979,11.010357
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=979,12.700654
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=979,10.577035
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=979,12.653284
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=979,11.469915
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=228,12.621656
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=228,12.136910
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=228,13.359363
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=228,12.332709
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=228,12.930745
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=228,12.791903
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=228,14.010926
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=228,12.067254
